Price,Close,High,Low,Open,Volume
Ticker,CLEAN.NS,CLEAN.NS,CLEAN.NS,CLEAN.NS,CLEAN.NS
Date,,,,,
2022-09-15,1927.384033203125,1951.88110277413,1887.8535359466123,1917.3781539877186,172832
2022-09-16,1861.8775634765625,1941.037230509112,1818.7982175161562,1924.9686669567977,187177
2022-09-19,1875.087158203125,1892.7329740598818,1838.514060740458,1872.0312071561018,97454
2022-09-20,1884.7972412109375,1899.929343229134,1873.5098974352688,1895.3945742272117,77632
2022-09-21,1851.674560546875,1931.1792324429732,1848.37215968891,1882.8751066697696,106315
2022-09-22,1848.0762939453125,1900.3236114522417,1825.69871741194,1825.69871741194,80064
2022-09-23,1825.403076171875,1857.8852096937303,1823.727266818141,1843.443237270229,65743
2022-09-26,1734.5125732421875,1813.6229079979053,1725.147486884813,1799.0823791798762,163707
2022-09-27,1708.240966796875,1764.4314832750817,1702.0305082302723,1735.005421081473,58740
2022-09-28,1686.7998046875,1719.1832616408985,1680.7864578499289,1699.22084183359,50248
2022-09-29,1697.6435546875,1723.1757596326988,1683.7438200530032,1705.431386821836,33730
2022-09-30,1734.1673583984375,1741.9058521234917,1677.9768470396152,1690.6443329891276,54260
2022-10-03,1680.047119140625,1753.5384465664629,1665.9994903022773,1711.3462219909784,76112
2022-10-04,1683.30029296875,1718.2468019945313,1670.9284735402928,1705.4314213715083,65867
2022-10-06,1665.9996337890625,1713.6137542977312,1652.1984533908098,1690.6445987859422,89409
2022-10-07,1658.5567626953125,1686.2084608307705,1650.22681287969,1662.9436385516665,87841
