Price,Close,High,Low,Open,Volume
Ticker,APARINDS.NS,APARINDS.NS,APARINDS.NS,APARINDS.NS,APARINDS.NS
Date,,,,,
2022-01-04,737.7332153320312,755.7349720986873,734.5479338405408,740.3393761572862,83373
2022-01-05,729.287353515625,742.9455283866976,723.9302812173362,741.2081074944954,70764
2022-01-06,747.0960693359375,749.0265501352552,723.8820495068622,723.9302997441255,63737
2022-01-07,753.1771240234375,759.6442469299583,735.5132352739876,752.7910631851037,76345
2022-01-10,752.887451171875,765.5803849718128,741.3045673076923,753.9009417272722,42346
2022-01-11,740.3876342773438,756.6519703048745,735.5131820582338,755.7832303826734,52903
2022-01-12,735.9957885742188,751.9222548187756,731.6522068711578,738.5536991425714,42215
2022-01-13,751.7774658203125,757.5206580124118,732.1348471452692,739.7119607585909,53566
2022-01-14,769.0070190429688,779.4798535530587,741.787228667631,752.8874929873158,105116
2022-01-17,762.6364135742188,780.879480630279,757.4724010192972,777.0185190449624,43907
2022-01-18,745.1173706054688,776.8254955435937,739.4224284351261,766.4974110367289,73690
2022-01-19,779.6729736328125,810.946787784082,739.2776843582245,743.2351466385214,332819
2022-01-20,785.2713623046875,793.4276559521226,777.0668184171047,781.8447704637704,68059
2022-01-21,772.43359375,793.0897609033796,765.8699711215976,781.8446872071228,59627
2022-01-24,764.9530639648438,798.25385980937,750.81226767122,767.3661651129978,207569
2022-01-25,794.1514892578125,809.8366447733877,743.235061353407,753.8527050870271,152932
2022-01-27,788.7462158203125,837.9251670317034,761.4298653903907,803.0800121838761,268044
2022-01-28,776.05322265625,798.3020004036637,770.7444008594722,789.5665872298663,49111
2022-01-31,674.31689453125,782.4238152681941,645.9871134214269,782.4238152681941,627138
2022-02-01,670.40771484375,685.272440720107,651.971646582013,676.6335272696788,298782
2022-02-02,675.1856689453125,695.3592171440004,667.1741852995176,673.7860585636352,128720
2022-02-03,673.6412963867188,687.2511624140291,668.0428549552763,680.3979791632612,130346
2022-02-04,656.315185546875,680.3979439806944,653.5159649758981,677.0196027671132,72705
2022-02-07,629.3367309570312,665.7745554871354,625.5722698904688,657.3287021192305,80631
2022-02-08,620.6495971679688,636.9621840182281,613.9411643894207,627.454530424182,58364
2022-02-09,618.5260009765625,629.9158252590113,614.0859189572742,627.3579736942281,41689
2022-02-10,626.7305908203125,634.9351343627825,603.2752604757359,603.2752604757359,86866
2022-02-11,608.0049438476562,629.8193530467481,604.2887330064248,624.6070313871289,43817
2022-02-14,578.4202880859375,600.3795063653786,573.0149656133598,600.3795063653786,52524
