Price,Close,High,Low,Open,Volume
Ticker,TIINDIA.NS,TIINDIA.NS,TIINDIA.NS,TIINDIA.NS,TIINDIA.NS
Date,,,,,
2022-03-11,1548.633544921875,1569.5482402269233,1516.9627935474705,1556.5513239463116,230032
2022-03-14,1560.5848388671875,1578.5117210108076,1541.4628798771064,1543.9527246192758,224942
2022-03-15,1465.9208984375,1560.5847150813636,1450.5834317274164,1560.5847150813636,551294
2022-03-16,1524.2828369140625,1528.664987646737,1475.9798525361912,1475.9798525361912,899224
2022-03-17,1534.142822265625,1551.6713056396025,1489.9231535538158,1528.7647330916493,1315161
2022-03-21,1568.4031982421875,1576.3208566478477,1534.142907006628,1534.142907006628,517318
2022-03-22,1603.4600830078125,1611.477432052634,1566.5605337100556,1581.3503093750026,130892
2022-03-23,1571.7890625,1621.336970419596,1559.7880843807243,1612.4233753130845,86632
2022-03-24,1604.8544921875,1618.897193450989,1564.8675578036707,1570.2953711882253,278455
2022-03-25,1592.255859375,1625.8189209631591,1580.5535880082095,1615.4114176114151,80967
2022-03-28,1663.8638916015625,1678.105732464203,1583.0933418064094,1602.4642878306354,322278
2022-03-29,1636.5250244140625,1676.1633994235535,1623.8766623648864,1667.1999587849248,166840
2022-03-30,1656.89208984375,1675.167525753339,1641.056653127268,1657.2406437892726,98399
2022-03-31,1618.1004638671875,1683.0356961734742,1595.8911188093546,1673.0264703721516,275729
2022-04-01,1608.340087890625,1652.6094775083795,1597.4344952876781,1618.249621050789,551256
2022-04-04,1605.99951171875,1630.59912619294,1595.5421650551214,1616.8054122896124,71480
2022-04-05,1692.895263671875,1707.0375329933825,1608.4396824879304,1613.4193719073978,373721
2022-04-06,1674.271240234375,1695.0863674158888,1648.3768538931217,1693.0944915434848,145793
2022-04-07,1638.51708984375,1687.816019064781,1633.338261060415,1687.816019064781,85713
2022-04-08,1663.0172119140625,1670.1879164137852,1629.2548916144206,1670.1879164137852,53942
2022-04-11,1732.533447265625,1757.382169391674,1663.0170587729954,1663.0170587729954,171692
2022-04-12,1762.1131591796875,1774.761523201224,1693.6921453573866,1719.984932978964,75941
2022-04-13,1737.065185546875,1770.7776605627196,1726.2094376661046,1770.7776605627196,44169
2022-04-18,1644.094482421875,1741.447420938459,1628.308768021765,1741.447420938459,111078
2022-04-19,1670.4869384765625,1678.105767293019,1653.456300576446,1662.220604038793,74570
2022-04-20,1721.5286865234375,1742.8915080928473,1676.1636617830068,1676.5122157697326,282622
2022-04-21,1763.4075927734375,1772.7694331962175,1723.1716779522965,1741.8953587978563,79471
2022-04-22,1742.8916015625,1762.5115326760156,1709.5276766183038,1762.5115326760156,66185
2022-04-25,1814.8978271484375,1857.3247607246142,1729.4462999493178,1730.9402069173132,850552
2022-04-26,1862.553466796875,1869.0767877234148,1820.1265324989652,1836.5096638968937,977201
2022-04-27,1825.6536865234375,1882.3225756829622,1820.0764587622293,1852.4444395610103,107180
2022-04-28,1841.8875732421875,1852.6934751227452,1805.6354094328917,1818.6821715843948,36555
